"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.18","43.97","COBOURG STP","6151689","2016-01-01","2016","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2016-01-02","2016","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2016-01-03","2016","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2016-01-04","2016","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2016-01-05","2016","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2016-01-06","2016","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2016-01-07","2016","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2016-01-08","2016","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2016-01-09","2016","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2016-01-10","2016","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2016-01-11","2016","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2016-01-12","2016","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2016-01-13","2016","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2016-01-14","2016","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2016-01-15","2016","01","15","","","","","","","","","","","","","","","","","","","","","","",""
